time,x,y,z,theta
68.133,0.584400952841384,0.3511121010520414,-0.0010014429512984514,0.8126740034654459
68.166,0.5863553446311788,0.3531810663505257,-0.0010014303194080983,0.8155732379025321
68.2,0.5883644408618726,0.3553205337858573,-0.0010014235693293246,0.8185677619566523
68.233,0.5903086616065086,0.3574031909938475,-0.0010014233481979613,0.8214729957982679
68.266,0.592247165032789,0.35949185047461296,-0.0010014275544357534,0.8243771169090073
68.3,0.5942352370523528,0.36164662279563464,-0.0010014352498861276,0.8273727221869349
68.333,0.5961589936730173,0.3637440634156705,-0.0010014494108829403,0.8302794605517388
68.366,0.5980769982894426,0.36584746182936456,-0.0010014712429004431,0.8331853717269532
68.4,0.6000441633177453,0.3680175979715323,-0.0010014980244136482,0.8361832926043474
68.433,0.6019475188811101,0.37012984119042186,-0.0010015288051000056,0.839091204028583
68.466,0.6038449001331959,0.3722478050821794,-0.0010015593132646668,0.8419953090386368
68.5,0.6057913428314986,0.3744334632849795,-0.0010015955554332732,0.844986651458849
68.533,0.6076743084583042,0.3765604247058835,-0.0010016373181504605,0.8478839382799099
68.566,0.609551067812305,0.37869277411067787,-0.0010016882451306802,0.8507736364506193
68.6,0.611479961936106,0.3808974379839525,-0.0010017665388962968,0.8537478726306663
68.633,0.613344335002156,0.38304137694494483,-0.0010019016916054564,0.8566013053536387
68.666,0.6151893391039484,0.3851749201302033,-0.0010018638609184602,0.8591588815889035
68.7,0.6170587335777186,0.3873463562261495,-0.0010012317384801434,0.8610292826881674
68.733,0.618867765032894,0.3894552784936372,-0.0010012511556341148,0.8628057939007299
68.766,0.6206993087308037,0.3915988488432938,-0.0010013300143834787,0.8651555286190257
68.8,0.6226038926690642,0.3938401581048832,-0.0010017237447818642,0.8682477995874445
68.833,0.6244455298736469,0.3960208388657735,-0.0010017353909128196,0.8712476791003905
68.866,0.6262804628240394,0.39820684617721824,-0.0010017511413786852,0.8742500864690825
68.9,0.6281484185238542,0.4004461995172555,-0.0010017682152667663,0.8774588609130737
68.933,0.6299542818173981,0.4026251030481047,-0.0010017851460693006,0.880580543465782
68.966,0.6317531155101183,0.40480935166779525,-0.0010018142727041268,0.8837101386523748
69.0,0.6335864469962859,0.40705013131343115,-0.0010018777131307506,0.8869369912900604
69.033,0.6353586244136883,0.40923060883661416,-0.0010019709174872611,0.8900751692029618
69.066,0.6371160038155201,0.4114068534635273,-0.001002041440161472,0.8933589348813794
69.1,0.6388967228839839,0.4136281862616437,-0.0010011208622138779,0.8972940019648193
69.133,0.6406109271056345,0.41578371948180587,-0.0010009411144640441,0.9012185075423897
69.166,0.6423418390829633,0.4179774051662611,-0.00100130262362157,0.9046917343776345
69.2,0.6441341166597896,0.42026386692944345,-0.0010015747668014816,0.9077945436354867
69.233,0.6458659556526463,0.42248724413235916,-0.0010016069052568369,0.9108243838024187
69.266,0.6475907885760821,0.4247155396573895,-0.0010015871065008307,0.9138613848678002
69.3,0.6493753815731266,0.4270356305212751,-0.0010015794627389503,0.9169064795045422
69.333,0.6511009364092301,0.429292934495662,-0.001001545261426047,0.9198628373453736
69.366,0.6528200492668975,0.4315556396284719,-0.0010015230817508464,0.9228187264174416
69.4,0.654577048014726,0.4338826589112862,-0.0010015114742681144,0.9258605745704733
69.433,0.6562758359324656,0.4361466572949382,-0.0010015034921583184,0.9288124723931832
69.466,0.6579682395677714,0.43841606125649424,-0.0010015071462735267,0.9317636682081853
69.5,0.6597191337276543,0.44077863493209973,-0.0010015172017792014,0.9348041112983918
69.533,0.6614120280365686,0.44307727709044964,-0.0010015318436607176,0.9377533167660609
69.566,0.6630982993080731,0.4453811226522008,-0.0010015463225688526,0.9406989752849602
69.601,0.6648020646685812,0.4477235116624021,-0.0010015641276222842,0.9437296687111417
69.633,0.6664487644980153,0.4500017106256265,-0.0010015877397035432,0.9466658486611095
69.666,0.6680887392766036,0.4522846865931981,-0.001001620995496378,0.9495949241811671
69.7,0.6697747066308993,0.4546466931884536,-0.0010016896091638479,0.9526104335489612
69.733,0.6714032366215772,0.4569429292098712,-0.0010018024541049407,0.9555093316829338
69.766,0.6730144845033547,0.4592284652792776,-0.0010018024923500353,0.9581372227850354
69.8,0.6746435749864683,0.4615504632126294,-0.001001105306177294,0.9600203732302752
69.833,0.676213953851225,0.46379711627642745,-0.0010010984198480476,0.9616745370865061
69.866,0.6777986168728516,0.46607282856081567,-0.0010011028656550514,0.9637746730449166
69.9,0.6794594530811531,0.4684705257306425,-0.0010015206539587887,0.9668451526153689
69.933,0.681069324934391,0.4708102147693785,-0.0010015403984909473,0.9699463773414592
69.966,0.6826720732892947,0.47315513705423007,-0.0010015509722306262,0.9730447946131631
70.0,0.6843086877018083,0.4755659838087894,-0.0010015602191277215,0.9763083069054648
70.033,0.685889851169876,0.4779113405654572,-0.001001577537345831,0.9794756498451944
70.066,0.6874638483851193,0.48026208774420387,-0.0010016037428007656,0.9826426783298948
70.1,0.6890799189392611,0.48269248558175204,-0.0010016365871891933,0.9858879178961755
70.133,0.6906410103611923,0.4850565452394191,-0.0010016636350847555,0.9890405515327092
70.166,0.6921946410162131,0.4874255093288832,-0.0010016881783389692,0.9921973840727626
70.2,0.6937672387210995,0.48984010314527965,-0.0010017189606924166,0.9954121985317331
70.233,0.6952858907481256,0.4921881110174369,-0.0010017462455935572,0.9985387626247778
70.266,0.6967970239208975,0.49454059631871317,-0.00100178072778042,1.0016721305123162
70.3,0.6983638433674384,0.4969970128008564,-0.0010018656171116753,1.0048858536260172
70.333,0.6998763508798161,0.4993853763209547,-0.0010018975669949179,1.0080195406468406
70.366,0.7013790646783403,0.5017748753740111,-0.0010020530444982585,1.0112045466874184
70.4,0.7028968693063046,0.5042055941339952,-0.0010018560961775752,1.0145313336501516
70.433,0.7043441482811812,0.5065414421323385,-0.0010011549487452982,1.0181379512933753
70.466,0.7057967433195974,0.508904215053044,-0.0010015400204400268,1.0214564678343574
70.5,0.7073046131441825,0.5113745644196134,-0.0010016195632691106,1.0246430952150585
70.533,0.708760004732753,0.5137758999948696,-0.001001669342182463,1.0277519558169002
70.566,0.7102077981484249,0.5161815340877544,-0.0010016728198787399,1.0308677711835312
70.6,0.7116905082989181,0.5186627181241781,-0.0010016739850600108,1.0339949310723018
70.633,0.7131222006325443,0.5210753733538053,-0.0010016687943345329,1.0370321927734893
70.666,0.714546640694357,0.5234925013857553,-0.001001655232466668,1.0400674114755188
70.7,0.7160159542831568,0.5260034167741754,-0.001001649090087639,1.0431819526328594
70.733,0.7174346766281591,0.5284450260675693,-0.0010016511978260083,1.0461995452834343
70.766,0.7188460267998867,0.530890881932777,-0.001001666195161767,1.049210431220272
70.8,0.7202850370033895,0.5334026947062958,-0.001001689265631281,1.0523023969443754
70.833,0.7216733736718436,0.5358434856428341,-0.0010018125356739127,1.0552745901153127
70.866,0.7230480112452556,0.538276780320749,-0.001001832389672972,1.0580516299140998
70.9,0.7244281772030792,0.5407342321025862,-0.0010011649567862012,1.060291418625155
70.933,0.7257501844587774,0.5430993739851779,-0.0010010734815231528,1.0620959943571724
70.966,0.7270774027527018,0.5454842413105809,-0.0010010577616818145,1.0641737795828754
71.0,0.7284666987074857,0.5479946216192142,-0.001001553930056815,1.0671236833986124
71.033,0.7298149304930454,0.5504484252425854,-0.0010014493099084303,1.0701908760913341
71.066,0.7311558380973978,0.5529067739298779,-0.0010014484121108856,1.0732583257882535
71.1,0.7325353309023116,0.5554551157303123,-0.001001440081912136,1.0765679835386313
71.133,0.7338664281459664,0.5579333317423365,-0.0010014345771163606,1.0797797793935606
71.166,0.7351897918746032,0.560416237539631,-0.0010014381328425047,1.0829908836586721
71.2,0.7365480666312838,0.5629847398456975,-0.0010014488227791177,1.0862852430595262
71.233,0.7378585545793839,0.5654824537448171,-0.0010014651623992607,1.0894818973807445
71.266,0.739161288063085,0.5679847890422877,-0.001001484152147264,1.0926778388628127
71.3,0.7404862592042446,0.570550024918908,-0.001001508901959474,1.0959417184554903
71.333,0.741764417575135,0.5730442634042925,-0.001001534030844766,1.0991089814849817
71.366,0.7430348940064248,0.5755429695427269,-0.0010015675087919548,1.1022755729327454
71.4,0.7443284459691912,0.5781073423106644,-0.0010016096956152916,1.105513433136569
71.433,0.745576100511256,0.5806004600403448,-0.0010016502319395819,1.1086571371251388
71.466,0.7468159440436782,0.5830975414296166,-0.00100168606534572,1.1118040234516389
71.5,0.7480901732397488,0.5856845509760895,-0.001001723461411995,1.1150313029490824
71.533,0.7493189159546183,0.5881993492834564,-0.00100176137565023,1.1181685427806547
71.566,0.7505396641631209,0.5907177892056497,-0.0010018018636976656,1.1213118261642536
71.6,0.7517843919850556,0.5933066329751396,-0.0010018380523496156,1.1245309646584112
71.633,0.7529842244874364,0.5958224965498216,-0.0010019132954321233,1.1276662417293657
71.666,0.7541754835455121,0.5983414839125518,-0.00100202257762683,1.1308140357823582
71.7,0.7553953315474272,0.6009423361618421,-0.0010021684623586387,1.134162215883678
71.733,0.7565590070110885,0.6034458039420671,-0.001001517236436187,1.137724747585687
71.766,0.7577106653204562,0.6059470132696851,-0.0010012358293103804,1.1413651514025904
71.8,0.7589010410170632,0.6085557866921026,-0.0010019597246965599,1.1445884433261462
71.833,0.7600482544822087,0.6110912270318835,-0.0010018619449396887,1.147713194767596
71.866,0.7611876167708782,0.6136302714915282,-0.0010018420802763786,1.1508303256250263
71.9,0.7623545482408605,0.6162530250469106,-0.0010018682719644817,1.1539624631452632
71.933,0.7634787759679034,0.6188013156910213,-0.0010019279263957515,1.1569911609316783
71.966,0.7645926218197788,0.6213468775595656,-0.0010019616495080957,1.1599247784617905
72.0,0.7657176631544342,0.623936802148909,-0.001001433663156616,1.16225638338868
72.033,0.766786785648749,0.6264116846723955,-0.001001182549575163,1.1638858421613754
72.066,0.7678525926697728,0.6288895824327102,-0.001001146764436977,1.1655305965251863
72.1,0.7689629672060891,0.6314845420294665,-0.0010011206944369987,1.167889735038312
72.133,0.7700550233601481,0.6340553814014652,-0.0010014921740623892,1.1709286183998429
72.166,0.7711399550304597,0.6366314190205093,-0.001001494580761389,1.1739894491239276
72.2,0.7722472341924015,0.6392843911695489,-0.0010014674798247032,1.1774183494471555
72.233,0.7733133531235873,0.6418632908617404,-0.0010014397808146384,1.1807467917481977
72.266,0.7743710511715096,0.6444461270721549,-0.0010014198278470235,1.1840745892715685
72.3,0.7754586282038378,0.6471276739279449,-0.0010014038238731274,1.1874911624843978
72.333,0.7765056687119988,0.6497344391737658,-0.0010013974940142716,1.1908064653343347
72.366,0.7775442414811682,0.6523451058499903,-0.0010013947453053236,1.1941211362233684
