time,x,y,z,theta
146.665,0.48116873431343987,1.3953159896118608,-0.00100148663619919,2.2235883126843046
146.699,0.4810599478739705,1.395458278152286,-0.001001492712297991,2.2234297706598833
146.732,0.48095449514516986,1.3955962486531233,-0.0010014893097606663,2.2232758868950606
146.765,0.4808490297950877,1.3957342800138302,-0.0010014902370479618,2.2231221719157035
146.799,0.48074656870359933,1.3958684232762906,-0.0010014969274715797,2.2230788948947233
146.832,0.4806471453698442,1.3959985923813005,-0.001001498056479047,2.2230375814411145
146.861,0.48054771813288427,1.3961287775098197,-0.0010014987344103589,2.2229960255655103
146.899,0.48045759667460486,1.3962467864448416,-0.0010014932775277707,2.2229535987282945
146.932,0.4803702128803189,1.3963612233536653,-0.001001500303079158,2.22291252150828
146.965,0.4802828278438436,1.3964756700265766,-0.001001500406319869,2.2228711045657743
146.999,0.4802052537339855,1.39657727426465,-0.0010014917276462525,2.2228158994314327
147.032,0.4801300419198186,1.396675799109715,-0.0010015011283225385,2.2227625720397914
147.065,0.48005483488345263,1.396774327057245,-0.001001500849305361,2.2227088288115358
147.099,0.479978272257443,1.396874641477262,-0.0010014969569038731,2.222611023910475
147.132,0.47990397360397774,1.3969720123999507,-0.0010014988840984056,2.2225156885434547
147.165,0.47982967647853747,1.3970693997172936,-0.0010014989916611698,2.2224201427137875
147.199,0.47976372400265954,1.397155863956447,-0.0010014901870607322,2.222314023499167
147.232,0.47969977273387876,1.3972397240512031,-0.0010014993516711222,2.2222114371601287
147.265,0.4796358301098785,1.3973235893777491,-0.001001499032946121,2.222108467297343
147.299,0.4795835803609724,1.3973921394276692,-0.00100149001278153,2.2220243466213585
147.332,0.47953294190604995,1.3974585904283658,-0.0010015011698354462,2.2219435024511247
147.365,0.4794823147892582,1.3975250372712993,-0.00100150103327043,2.221862232922968
147.399,0.4794436223446883,1.397575855583954,-0.0010014957194085551,2.22189798909317
147.432,0.4794061329331262,1.3976250842533713,-0.0010015048257633018,2.221933784888493
147.465,0.47936864537418006,1.3976742959257655,-0.0010015048312521611,2.2219692292568793
147.499,0.4793104980044274,1.3977505885646437,-0.0010015158011709054,2.221884894985353
147.532,0.47925396342872273,1.397824786324981,-0.0010015031166583574,2.221801251763612
147.565,0.47919741838489277,1.3978990209900957,-0.0010015034974136007,2.2217178416572505
147.599,0.4791544418239475,1.397955452735856,-0.0010014957211901022,2.2216767054760647
147.632,0.47911280645877563,1.3980101240703704,-0.0010015079824815185,2.2216378577725644
147.665,0.4790711823863763,1.3980647840060754,-0.0010015080332391423,2.221598583723771
147.699,0.47904596253080406,1.3980979483747928,-0.0010014946155163552,2.2216558808821407
147.732,0.4790215693808078,1.3981300077284555,-0.00100150622527162,2.221712602532528
147.765,0.4789971875556836,1.3981620475293872,-0.0010015063088486369,2.221768917217758
147.799,0.478965596916539,1.39820350739113,-0.0010015123537338265,2.2217349194491556
147.832,0.47893490328981697,1.3982437967504326,-0.0010015097160035978,2.2217012458756757
147.865,0.4789042048458355,1.3982840953704974,-0.0010015100778912808,2.2216675778402974
147.899,0.478887383738428,1.3983061531554024,-0.001001500235601284,2.2216226389423843
147.932,0.4788711373127804,1.3983274824699106,-0.0010015121566395654,2.221579929273061
147.965,0.47885490284001875,1.3983487953263232,-0.001001511956361046,2.2215368300703098
147.997,0.4788417279533332,1.3983661306837238,-0.0010015097907036564,2.221584126626595
148.032,0.47882895307914275,1.3983829301997088,-0.0010015108150120237,2.221630430214315
148.065,0.4788161798354918,1.3983997262545813,-0.0010015111224966344,2.2216766596083946
148.099,0.478802144544532,1.3984181185660787,-0.0010015153540933915,2.221632992511031
148.132,0.47878852853319226,1.3984359917479785,-0.001001516785984674,2.2215903258124694
148.165,0.4787749128062502,1.3984538655638872,-0.001001516823504526,2.2215475851000943
148.199,0.47876071706574297,1.3984725121518105,-0.0010015171948792416,2.2215264321821286
148.232,0.47874693214326064,1.3984906072593466,-0.001001516789417737,2.2215059415989584
148.265,0.4787331463045607,1.3985087046216411,-0.0010015170266355067,2.22148542689347
148.299,0.4787195678427718,1.3985265624740923,-0.0010015149289873196,2.2215114919093306
148.332,0.47870638783411773,1.3985438836951436,-0.0010015147072607623,2.221536850001637
148.365,0.4786932075149641,1.398561204815034,-0.0010015150002421896,2.221562177000531
148.399,0.47867648540186286,1.3985831568497384,-0.001001515955142876,2.221526813848626
148.432,0.47866024185263967,1.3986044848747718,-0.0010015150444886885,2.2214920419874384
148.465,0.47864399585509454,1.3986258177465059,-0.0010015151895305906,2.221457261292525
148.499,0.478627607291996,1.3986473296042967,-0.00100151454268076,2.221397807800382
148.532,0.47861170614254855,1.3986682152298533,-0.001001515262185993,2.221339978013663
