time,x,y,z,theta
3041.53,1.8164479514944178,0.6130366955266847,-0.0010008929115780246,0.8107133142584011
3041.563,1.8175617301479385,0.6142093950080927,-0.0010017459616538105,0.8115286549910989
3041.597,1.8187369470815882,0.6154473413189139,-0.0010015831440104046,0.8112551532031091
3041.63,1.8198802257347457,0.6166509264601653,-0.0010016082639553309,0.8109510337756066
3041.663,1.8210238821154678,0.6178541922900416,-0.0010016031638469362,0.810650533555555
3041.697,1.8221958062554207,0.6190862694649015,-0.0010015752685156414,0.8101497124155373
3041.73,1.8233337910605334,0.6202814675290735,-0.0010015597878670866,0.8096640438014405
3041.764,1.8244724444083817,0.6214761977726002,-0.0010015379530250515,0.8091783971128813
3041.797,1.825613212216575,0.6226726047047605,-0.0010015201258494512,0.8093189149317154
3041.83,1.826719715997677,0.6238334608287658,-0.0010015231258497029,0.8094646680100415
3041.863,1.827826173221236,0.6249946097215853,-0.0010015031044567774,0.8096102610706095
3041.897,1.8289591047590998,0.6261841097334786,-0.001001483213009597,0.8100247576358197
3041.93,1.8300583482890926,0.6273391904336358,-0.001001469269313899,0.8104274252563071
3041.963,1.8311572938214884,0.6284948915052738,-0.0010014560670251436,0.8108294531445924
3041.997,1.8322755207840358,0.6296720171334562,-0.001001446505185185,0.8114770690572143
3042.03,1.833360197762929,0.6308152920718679,-0.0010014391235708443,0.8121060427937172
3042.063,1.8344443348904806,0.6319594375927898,-0.0010014287802502728,0.8127343244065806
3042.097,1.8355621094399117,0.6331404246788644,-0.0010014210229849184,0.8131709536737985
3042.13,1.8366467142435488,0.634287351539058,-0.0010014135927316724,0.813593314421312
3042.163,1.8377310142564673,0.6354349268461192,-0.0010014079015633129,0.814014944498962
3042.197,1.838842336867477,0.636612192461538,-0.0010014058363321358,0.8145519380088341
3042.23,1.83992050876177,0.6377555530495629,-0.0010014017966306563,0.8150729272783406
3042.263,1.8409982648726089,0.6388996656997588,-0.0010014010549580787,0.8155932573962466
3042.297,1.8420969076134632,0.6400670222607537,-0.0010014034490105593,0.8159241420643224
3042.33,1.843162985306141,0.6412005146947846,-0.0010014035123871272,0.8162442171472213
3042.363,1.8442288873550998,0.6423345469609264,-0.0010014075289718205,0.8165635900664401
3042.397,1.8453029280095234,0.6434779685337484,-0.0010014162332052101,0.8168820704056625
3042.43,1.8463450497495388,0.6445881080356081,-0.0010014204517045378,0.8171910435663687
3042.463,1.8473870228671623,0.6456987739302653,-0.001001428694166289,0.8174994150533759
3042.497,1.8484768204398925,0.6468611165655589,-0.0010014385997705808,0.8177778998248246
3042.53,1.8495345685487574,0.6479898936822993,-0.0010014544778748462,0.8180471551971362
3042.563,1.8505922068406433,0.6491191584014451,-0.0010014685878134005,0.8183156497428165
3042.597,1.8516833634339964,0.6502849048715021,-0.0010014879765891035,0.818665552644778
3042.63,1.8527422333926098,0.6514169308107495,-0.0010015082053163038,0.8190043398651707
3042.663,1.8538009130151927,0.6525495039693849,-0.00100152626193303,0.8193420555104556
3042.697,1.8548928768783988,0.6537185682775017,-0.001001551300112112,0.8197878858657636
3042.73,1.8559524286835614,0.6548539153351839,-0.0010015738909260295,0.820219816848009
3042.763,1.857011703078639,0.6559899271413094,-0.0010015964419755156,0.8206510898123871
3042.797,1.8581027246062018,0.6571610020917826,-0.00100161896827472,0.8211156661970858
3042.83,1.859161335496518,0.6582982973967576,-0.0010016388185657456,0.8215674877784455
3042.863,1.860219617562359,0.659436237379365,-0.0010016572494537142,0.8220188295215471
3042.897,1.8612987884148673,0.6605978285819506,-0.0010017009214257702,0.8226160866776148
3042.93,1.8623455507199518,0.661725856367626,-0.00100172040200237,0.8231952727630425
3042.963,1.8633919048184064,0.6628547052207273,-0.001001736834550196,0.8237729928682967
3042.997,1.8644863386792978,0.664036594743704,-0.0010017463936932078,0.824152618802499
3043.03,1.865548525541788,0.6651844772061712,-0.0010017841775579808,0.8245164661090516
3043.063,1.8666103027448038,0.6663327596351957,-0.0010018251202177642,0.8248770036713738
3043.097,1.8676990056657992,0.6675110591345919,-0.0010018525735286388,0.8253946907199997
3043.13,1.8687550111456532,0.6686551240200518,-0.0010018974488585318,0.8258953301071494
3043.163,1.8698101277363406,0.6697993953244791,-0.0010019545799513085,0.8263914029960343
3043.197,1.8708969649068312,0.6709793995817155,-0.0010020700452835693,0.8267703466091088
3043.23,1.871947298357918,0.6721206950840768,-0.0010020898399787925,0.8270611921659577
3043.263,1.872979337903562,0.6732427364413679,-0.0010021367244615331,0.8269982812784207
3043.297,1.8740083763857613,0.6743605951073359,-0.0010015514984588816,0.8262120000724914
3043.33,1.8749829003966176,0.6754174880302419,-0.0010014578434861185,0.8249373695212467
3043.363,1.875951058888444,0.6764645758722595,-0.0010014810779076927,0.8235097254668464
3043.397,1.876942526941141,0.6775340556889191,-0.001001440089504195,0.8225873713200409
3043.43,1.8779281286062648,0.6785954307698325,-0.0010015206269419936,0.8221901487183422
3043.463,1.878952052643516,0.6796979507593724,-0.0010015652547808104,0.8225730724072741
3043.497,1.880045178098923,0.680877017892925,-0.0010021688322025615,0.8243096045041676
3043.53,1.8811172893889108,0.682037835172809,-0.0010020426723323893,0.826251177602319
3043.563,1.8821809332152428,0.6831939485248218,-0.0010021038066941462,0.8283023402354978
3043.597,1.8832464576084833,0.6843571064179508,-0.0010019315100489312,0.8306417218338801
3043.63,1.8842484705121758,0.6854564043542166,-0.0010010804425338964,0.8333991188879852
3043.663,1.8852398365810812,0.6865499616731789,-0.001000941228761109,0.8362859601486526
3043.697,1.886254457542128,0.6876754356663467,-0.001000903178449735,0.8386098779634565
3043.73,1.887265696419822,0.6888021229756167,-0.0010008854961629544,0.840374550695926
3043.763,1.8883201539797925,0.6899806214657886,-0.001001380025947806,0.8413821449704137
3043.797,1.8894457359623598,0.6912396035847058,-0.0010017119941344577,0.8408527112736324
3043.83,1.8905542302836895,0.6924775124440767,-0.0010016091180340032,0.8400753050751052
3043.863,1.891663667701692,0.693714513550544,-0.0010015629042321554,0.839299084967435
3043.897,1.8928020845339903,0.6949820965530836,-0.0010015660255045106,0.8387683139994581
3043.93,1.8939076427858026,0.6962118171504214,-0.0010015514235434467,0.8382547434456897
3043.963,1.895013895304299,0.6974410331427628,-0.001001533760899665,0.8377415356856283
3043.997,1.8961348055658578,0.6986857439243432,-0.0010015281127394547,0.8376728402651468
3044.03,1.8972228271325469,0.6998938025719876,-0.0010015206977387892,0.8376069008936158
3044.063,1.8983110552986222,0.701101934635875,-0.0010015014644171455,0.8375408972417663
3044.097,1.8994163834732867,0.7023292915678838,-0.0010014882872243919,0.8379115413499162
3044.13,1.900488792340748,0.7035209850032482,-0.0010014752039245421,0.8382726259475958
3044.163,1.9015609293395983,0.7047132442427559,-0.0010014623619111068,0.838633192032474
3044.197,1.9026606637777834,0.7059372588345073,-0.001001452787813259,0.8392000236597219
3044.23,1.9037275203743083,0.7071260195060952,-0.0010014452839650287,0.8397502882861665
3044.263,1.9047938967499223,0.7083155612855099,-0.001001436310153491,0.8402999134048047
3044.297,1.9058813036428053,0.7095299618720726,-0.0010014317685477676,0.8409108073945158
3044.33,1.9069361182864322,0.7107093928106077,-0.0010014216473803288,0.8415035108437117
3044.363,1.9079904089575568,0.7118896453361113,-0.0010014166910144243,0.842095562852775
3044.397,1.9090557593913824,0.7130834279770834,-0.001001419310803369,0.8423420397707911
3044.43,1.9100894127297046,0.7142422489520868,-0.0010014128936539565,0.8425769538061408
3044.463,1.9111229710818143,0.7154015115448427,-0.0010014128897375268,0.8428112464665913
3044.497,1.912182107479258,0.7165900890363998,-0.0010014152815373024,0.8431242084461805
3044.53,1.913209877682915,0.7177441827048904,-0.001001415863965592,0.8434277609596952
3044.563,1.914237482688869,0.7188987947496459,-0.0010014204903545341,0.8437307378853514
3044.597,1.9152979779623227,0.7200911152817342,-0.001001426990260127,0.8440623490347532
3044.63,1.916327109779792,0.7212489337487533,-0.0010014358315287401,0.8443836846728638
3044.663,1.9173560616855263,0.7224072976367705,-0.0010014473101361346,0.8447044748429706
3044.697,1.9182552759611857,0.7234205722420736,-0.0010014587926483222,0.8457555064708181
3044.73,1.9191064449263173,0.7243819190958272,-0.0010014690199440478,0.846921935639703
3044.763,1.9199566491193876,0.7253444335543467,-0.0010014811761129422,0.8480879696274456
3044.797,1.9207034781905417,0.7261921325877702,-0.0010014966219900646,0.8500853753325498
3044.83,1.9214138533530636,0.7270018047648875,-0.0010015060882271956,0.8521459193439315
3044.863,1.9221226868338024,0.7278130836293843,-0.0010015203726633157,0.8542062081654749
