time,x,y,z,theta
78.236,0.6539093461173885,1.4829337583366893,-0.0010015853727804967,2.220632596561804
78.269,0.653820166337811,1.4830511427879145,-0.0010015930236867178,2.220687888129009
78.304,0.6537482312590608,1.483145804346267,-0.0010016066905815003,2.220690301793603
78.336,0.6536786411045784,1.4832373743461742,-0.0010015909357205949,2.220694982651342
78.369,0.6536090019192062,1.4833290097996,-0.0010015929861433709,2.220698911044952
78.403,0.6535554987823824,1.4833994148200624,-0.001001600727859691,2.2206984332508526
78.436,0.6535037666155988,1.4834674853962873,-0.0010015908628430749,2.2206998683193584
78.47,0.653451998037014,1.483535605219286,-0.0010015922432809188,2.2207007417383107
78.503,0.6534091535884284,1.4835919920933784,-0.001001594608737156,2.220714098015697
78.537,0.6533676779901164,1.4836465752640935,-0.0010015904338979732,2.2207282967510906
78.569,0.6533261849747019,1.4837011805696374,-0.0010015914717933644,2.2207422791118576
78.604,0.6532912803608701,1.483747116499513,-0.001001592173466563,2.220757387070635
78.636,0.6532574800839405,1.4837915982430077,-0.0010015904789968423,2.2207728649368113
78.669,0.6532236686544514,1.4838360925030902,-0.0010015907493457696,2.220788242938824
78.703,0.6531935264255007,1.4838757588050353,-0.0010015908018989848,2.220803872185451
78.736,0.653164312914577,1.4839141989642624,-0.0010015900685995914,2.220819526676703
78.769,0.6531350931965083,1.4839526449883287,-0.001001590151878274,2.220835160059079
78.801,0.6531103486807056,1.4839852079394518,-0.0010015898980992484,2.220848263424869
78.836,0.6530863778879787,1.4840167473599286,-0.001001589558494255,2.2208614468065027
78.869,0.6530624011743944,1.484048292868865,-0.0010015896347982042,2.2208746011762215
